Date,Close,Volume
11-08-2017,159.649994,5471462.0
14-08-2017,161.699997,3892174.0
16-08-2017,160.949997,6213088.0
17-08-2017,160.600006,5184915.0
18-08-2017,160.899994,5559512.0
21-08-2017,157.149994,11137965.0
22-08-2017,159.449997,5611720.0
23-08-2017,159.699997,2344934.0
24-08-2017,159.449997,3724532.0
28-08-2017,160.600006,3680139.0
29-08-2017,157.25,7756416.0
30-08-2017,158.399994,5219322.0
31-08-2017,156.949997,16715886.0
01-09-2017,159.949997,6511029.0
04-09-2017,161.800003,4859269.0
05-09-2017,162.800003,5823055.0
06-09-2017,162.300003,3791076.0
07-09-2017,162.300003,9101357.0
08-09-2017,161.850006,10505052.0
11-09-2017,163.050003,9449161.0
12-09-2017,162.300003,10536298.0
13-09-2017,161.050003,7006941.0
14-09-2017,159.350006,15371676.0
15-09-2017,166.75,25453536.0
18-09-2017,165.199997,8383548.0
19-09-2017,165.899994,7052113.0
20-09-2017,167.699997,12062311.0
21-09-2017,165.899994,7198883.0
22-09-2017,164.449997,10308999.0
25-09-2017,164.800003,8935570.0
26-09-2017,171.399994,19866213.0
27-09-2017,170.199997,7437060.0
28-09-2017,171.550003,14120709.0
29-09-2017,170.949997,6418518.0
03-10-2017,170.649994,5604933.0
04-10-2017,172.100006,5087199.0
05-10-2017,171.199997,3767993.0
06-10-2017,173.850006,6144349.0
09-10-2017,170.699997,2981922.0
10-10-2017,170.350006,3112910.0
11-10-2017,169.149994,4202871.0
12-10-2017,169.699997,4877955.0
13-10-2017,169.649994,5190805.0
16-10-2017,172.050003,5054731.0
17-10-2017,171.199997,6819547.0
18-10-2017,174.449997,7869107.0
19-10-2017,172.050003,1215089.0
23-10-2017,171.699997,4126469.0
24-10-2017,176.0,10817861.0
25-10-2017,176.850006,6103342.0
26-10-2017,177.350006,15326252.0
27-10-2017,184.0,9866477.0
30-10-2017,186.600006,16606395.0
31-10-2017,191.100006,10698129.0
01-11-2017,191.0,5341109.0
02-11-2017,188.0,4024181.0
03-11-2017,191.850006,7942915.0
06-11-2017,199.25,16363370.0
07-11-2017,193.800003,20559837.0
08-11-2017,192.550003,6275377.0
09-11-2017,189.600006,7527346.0
10-11-2017,191.100006,6035746.0
13-11-2017,184.199997,6894203.0
14-11-2017,182.0,4663077.0
15-11-2017,177.550003,7701984.0
16-11-2017,179.149994,7245718.0
17-11-2017,177.600006,6851616.0
20-11-2017,180.0,4004561.0
21-11-2017,180.899994,5170506.0
22-11-2017,181.300003,3217008.0
23-11-2017,181.699997,3511238.0
24-11-2017,181.0,2358579.0
27-11-2017,184.050003,6930971.0
28-11-2017,181.25,10710188.0
29-11-2017,182.449997,5407391.0
30-11-2017,180.649994,9645385.0
01-12-2017,179.649994,3451636.0
04-12-2017,181.600006,6347567.0
05-12-2017,178.399994,4550575.0
06-12-2017,175.850006,4194219.0
07-12-2017,177.050003,4373514.0
08-12-2017,180.25,4832733.0
11-12-2017,178.899994,2310668.0
12-12-2017,183.300003,6983526.0
13-12-2017,183.899994,11488267.0
14-12-2017,184.350006,5885128.0
15-12-2017,183.0,7297568.0
18-12-2017,183.050003,4785160.0
19-12-2017,185.199997,4240135.0
20-12-2017,188.0,8877376.0
21-12-2017,188.0,3893100.0
22-12-2017,193.399994,8914713.0
26-12-2017,193.699997,11345494.0
27-12-2017,192.600006,7260402.0
28-12-2017,193.0,12772109.0
29-12-2017,195.199997,5899591.0
01-01-2018,192.350006,5899565.0
02-01-2018,196.850006,12878378.0
03-01-2018,193.449997,8032715.0
04-01-2018,199.5,12740860.0
05-01-2018,198.449997,6812787.0
08-01-2018,197.399994,4858711.0
09-01-2018,197.0,4598757.0
10-01-2018,197.899994,7673209.0
11-01-2018,197.899994,5701402.0
12-01-2018,200.75,9291346.0
15-01-2018,196.600006,4500523.0
16-01-2018,197.199997,5778244.0
17-01-2018,195.699997,6306388.0
18-01-2018,194.100006,6247782.0
19-01-2018,193.699997,5046015.0
22-01-2018,200.699997,23165754.0
23-01-2018,207.350006,15755015.0
24-01-2018,210.850006,16132441.0
25-01-2018,208.5,10247173.0
29-01-2018,205.149994,7620080.0
30-01-2018,204.800003,7323876.0
31-01-2018,203.449997,11990243.0
01-02-2018,194.899994,10015459.0
02-02-2018,192.699997,12239774.0
05-02-2018,188.75,7607002.0
06-02-2018,185.449997,5935676.0
07-02-2018,190.0,8644010.0
08-02-2018,188.699997,4540513.0
09-02-2018,187.350006,7314145.0
12-02-2018,191.0,14960914.0
14-02-2018,185.75,4960527.0
15-02-2018,188.300003,5046557.0
16-02-2018,186.899994,4167034.0
19-02-2018,185.300003,4265576.0
20-02-2018,187.0,5328584.0
21-02-2018,190.149994,4651807.0
22-02-2018,186.100006,8629189.0
23-02-2018,189.800003,4880302.0
26-02-2018,190.350006,2721955.0
27-02-2018,188.5,6611097.0
28-02-2018,188.300003,6147245.0
01-03-2018,189.699997,3450224.0
05-03-2018,185.550003,5082390.0
06-03-2018,185.399994,2906142.0
07-03-2018,181.5,4482279.0
08-03-2018,180.149994,3288627.0
09-03-2018,179.899994,2053847.0
12-03-2018,183.850006,4161129.0
13-03-2018,183.600006,2457755.0
14-03-2018,180.600006,4846612.0
15-03-2018,180.300003,5145739.0
16-03-2018,177.149994,8194541.0
19-03-2018,176.850006,5782668.0
20-03-2018,174.100006,3020586.0
21-03-2018,175.550003,4055822.0
22-03-2018,178.899994,8348549.0
23-03-2018,177.399994,6884971.0
26-03-2018,178.899994,4169998.0
27-03-2018,179.600006,3823981.0
28-03-2018,177.800003,6229049.0
02-04-2018,179.949997,2235832.0
03-04-2018,177.5,3552271.0
04-04-2018,175.399994,3353172.0
05-04-2018,177.449997,5375271.0
06-04-2018,176.949997,3633964.0
09-04-2018,178.399994,4046065.0
10-04-2018,180.199997,5180326.0
11-04-2018,182.149994,11607043.0
12-04-2018,181.75,4277125.0
13-04-2018,182.5,3050131.0
16-04-2018,181.5,2308502.0
17-04-2018,180.800003,2721706.0
18-04-2018,182.100006,3279393.0
19-04-2018,183.949997,5004280.0
20-04-2018,182.350006,1618027.0
23-04-2018,181.050003,3930421.0
24-04-2018,182.649994,4080212.0
25-04-2018,179.449997,3629856.0
26-04-2018,180.800003,6742459.0
27-04-2018,180.699997,4687951.0
30-04-2018,180.550003,3335191.0
02-05-2018,180.050003,4157973.0
03-05-2018,181.100006,2796713.0
04-05-2018,180.25,5325720.0
07-05-2018,183.899994,4799480.0
08-05-2018,183.100006,5730645.0
09-05-2018,182.850006,3075560.0
10-05-2018,188.25,10328901.0
11-05-2018,187.5,4926216.0
14-05-2018,187.25,3255344.0
15-05-2018,189.0,5877427.0
16-05-2018,186.199997,8348946.0
17-05-2018,188.600006,4519306.0
18-05-2018,185.050003,4488003.0
21-05-2018,185.75,3380355.0
22-05-2018,185.199997,3796268.0
23-05-2018,175.399994,5590802.0
24-05-2018,167.699997,34819270.0
25-05-2018,175.449997,12361678.0
28-05-2018,175.600006,8087040.0
29-05-2018,175.550003,11015160.0
30-05-2018,174.0,12554659.0
31-05-2018,177.899994,23822373.0
01-06-2018,173.199997,9847581.0
04-06-2018,171.100006,5294603.0
05-06-2018,171.199997,5918946.0
06-06-2018,170.300003,3331408.0
07-06-2018,172.649994,5086661.0
08-06-2018,173.699997,4323567.0
11-06-2018,173.300003,3192749.0
12-06-2018,171.399994,4564556.0
13-06-2018,170.0,5321172.0
14-06-2018,168.5,4188442.0
15-06-2018,165.449997,7589493.0
18-06-2018,164.600006,4390244.0
19-06-2018,164.800003,4413184.0
20-06-2018,162.75,5768211.0
21-06-2018,159.699997,12638114.0
22-06-2018,159.550003,5371207.0
25-06-2018,156.649994,5899032.0
26-06-2018,158.300003,5960446.0
27-06-2018,156.25,7034207.0
28-06-2018,153.5,17670403.0
29-06-2018,158.399994,7079407.0
02-07-2018,155.5,9196529.0
03-07-2018,157.699997,12087830.0
04-07-2018,156.0,5194030.0
05-07-2018,156.399994,6807718.0
06-07-2018,155.449997,3633191.0
09-07-2018,157.399994,4379183.0
10-07-2018,157.949997,5276248.0
11-07-2018,158.100006,6653936.0
12-07-2018,158.949997,8165181.0
13-07-2018,154.100006,3523600.0
16-07-2018,153.800003,3680440.0
17-07-2018,156.149994,3952416.0
18-07-2018,160.300003,16571981.0
19-07-2018,161.75,8472466.0
20-07-2018,157.949997,5475594.0
23-07-2018,156.550003,4553137.0
24-07-2018,157.199997,3943002.0
25-07-2018,159.050003,4063454.0
26-07-2018,162.550003,8778489.0
27-07-2018,161.300003,3542015.0
30-07-2018,164.100006,9599714.0
31-07-2018,165.699997,6815180.0
01-08-2018,167.199997,4618179.0
02-08-2018,166.399994,7825776.0
03-08-2018,166.800003,12172870.0
06-08-2018,169.25,5159560.0
07-08-2018,167.550003,4300164.0
08-08-2018,172.5,7991348.0
09-08-2018,168.899994,4437178.0
10-08-2018,169.25,4341382.0
13-08-2018,166.050003,3731211.0
14-08-2018,166.25,3791016.0
16-08-2018,164.449997,4184404.0
17-08-2018,163.050003,4754545.0
20-08-2018,168.699997,9674107.0
21-08-2018,170.199997,5181397.0
23-08-2018,171.899994,6635245.0
24-08-2018,174.75,9867693.0
27-08-2018,176.050003,3612496.0
28-08-2018,174.600006,5439278.0
29-08-2018,177.0,6288920.0
30-08-2018,177.449997,11296260.0
31-08-2018,180.050003,8916222.0
03-09-2018,177.300003,3168480.0
04-09-2018,174.350006,2874936.0
05-09-2018,173.699997,3735722.0
06-09-2018,174.5,6809374.0
07-09-2018,171.899994,5309239.0
10-09-2018,168.649994,5569685.0
11-09-2018,167.800003,8750333.0
12-09-2018,168.5,5610743.0
14-09-2018,172.550003,4720460.0
17-09-2018,171.699997,4012086.0
18-09-2018,173.899994,6426239.0
19-09-2018,177.0,10038603.0
21-09-2018,180.399994,9298030.0
24-09-2018,180.600006,13799885.0
25-09-2018,182.300003,8363857.0
26-09-2018,180.600006,6680285.0
27-09-2018,175.800003,7853039.0
28-09-2018,177.199997,8598293.0
01-10-2018,179.0,4582462.0
03-10-2018,181.449997,8893914.0
04-10-2018,172.399994,7866152.0
05-10-2018,147.050003,35255036.0
08-10-2018,149.800003,11709162.0
09-10-2018,146.649994,6818577.0
10-10-2018,148.600006,10873198.0
11-10-2018,152.949997,15633772.0
12-10-2018,157.399994,6089606.0
15-10-2018,160.149994,4679911.0
16-10-2018,165.600006,8912396.0
17-10-2018,162.100006,5347724.0
19-10-2018,160.449997,7258192.0
22-10-2018,155.949997,5476435.0
23-10-2018,155.399994,8239765.0
24-10-2018,157.75,8342857.0
25-10-2018,155.350006,32100452.0
26-10-2018,151.800003,9427229.0
29-10-2018,154.899994,5954637.0
30-10-2018,152.949997,4156028.0
31-10-2018,153.25,7562821.0
01-11-2018,154.25,5220182.0
02-11-2018,157.350006,7789972.0
05-11-2018,154.949997,15261029.0
06-11-2018,156.050003,7749980.0
07-11-2018,157.0,491522.0
09-11-2018,156.399994,6478458.0
12-11-2018,156.050003,4686739.0
13-11-2018,156.5,5499454.0
14-11-2018,161.0,15008061.0
15-11-2018,158.850006,3468318.0
16-11-2018,156.350006,7515249.0
19-11-2018,154.550003,4614296.0
20-11-2018,153.100006,5480470.0
21-11-2018,151.75,4573137.0
22-11-2018,152.25,4477092.0
26-11-2018,146.600006,8093330.0
27-11-2018,146.100006,9231112.0
28-11-2018,142.800003,14201939.0
29-11-2018,140.600006,28991042.0
30-11-2018,140.300003,23675557.0
03-12-2018,142.5,8371191.0
04-12-2018,146.149994,9753442.0
05-12-2018,143.699997,9774733.0
06-12-2018,140.149994,5771659.0
07-12-2018,139.399994,10571838.0
10-12-2018,137.100006,33096556.0
11-12-2018,138.100006,14884397.0
12-12-2018,141.699997,14020937.0
13-12-2018,143.300003,11251819.0
14-12-2018,146.850006,23355616.0
17-12-2018,148.25,12767531.0
18-12-2018,147.600006,10474177.0
19-12-2018,148.25,7008346.0
20-12-2018,148.600006,21204077.0
21-12-2018,148.5,17767999.0
24-12-2018,147.899994,8200455.0
26-12-2018,146.600006,9247671.0
27-12-2018,149.699997,44356763.0
28-12-2018,150.5,10732729.0
31-12-2018,149.899994,5778308.0
01-01-2019,148.5,4496586.0
02-01-2019,147.050003,17436694.0
03-01-2019,142.399994,26599483.0
04-01-2019,145.699997,7395898.0
07-01-2019,147.850006,12700566.0
08-01-2019,147.449997,6163846.0
09-01-2019,145.300003,4951441.0
10-01-2019,143.25,7131028.0
11-01-2019,144.649994,7665486.0
14-01-2019,143.449997,6028078.0
15-01-2019,145.149994,3680774.0
16-01-2019,146.350006,3667241.0
17-01-2019,145.0,5142302.0
18-01-2019,146.75,4904282.0
21-01-2019,144.699997,4087312.0
22-01-2019,144.350006,4113351.0
23-01-2019,143.300003,4946218.0
24-01-2019,141.699997,3820645.0
25-01-2019,142.0,3871762.0
28-01-2019,141.649994,2910523.0
29-01-2019,141.050003,7282910.0
30-01-2019,139.699997,8511453.0
31-01-2019,141.25,28107358.0
01-02-2019,141.800003,5260578.0
04-02-2019,146.25,9532350.0
05-02-2019,142.949997,5413425.0
06-02-2019,146.699997,5075180.0
07-02-2019,147.899994,6080631.0
08-02-2019,144.149994,4510762.0
11-02-2019,138.199997,6424512.0
12-02-2019,137.449997,6816203.0
14-02-2019,132.149994,25346334.0
15-02-2019,135.0,37975666.0
18-02-2019,137.100006,10614715.0
19-02-2019,139.149994,9077045.0
20-02-2019,144.050003,14236359.0
21-02-2019,146.949997,13876243.0
22-02-2019,148.600006,18273813.0
25-02-2019,147.75,20216077.0
26-02-2019,147.5,12458860.0
27-02-2019,148.0,11868751.0
28-02-2019,148.649994,48854712.0
01-03-2019,149.100006,9764801.0
05-03-2019,155.0,11194669.0
06-03-2019,154.800003,15648948.0
07-03-2019,152.050003,30210637.0
08-03-2019,150.399994,17986042.0
11-03-2019,153.0,15880368.0
12-03-2019,151.850006,10818012.0
13-03-2019,149.75,21001041.0
14-03-2019,151.050003,6328309.0
15-03-2019,156.0,15483879.0
18-03-2019,154.649994,7575127.0
19-03-2019,157.0,18289779.0
20-03-2019,151.850006,28675956.0
22-03-2019,152.350006,26751005.0
25-03-2019,158.649994,22638399.0
26-03-2019,160.050003,16694599.0
27-03-2019,160.100006,10063152.0
28-03-2019,155.899994,25492224.0
01-04-2019,157.25,20605152.0
02-04-2019,157.5,10435568.0
03-04-2019,155.449997,8283863.0
04-04-2019,155.25,10752094.0
05-04-2019,156.550003,6797106.0
08-04-2019,158.100006,13120469.0
09-04-2019,157.550003,8487177.0
10-04-2019,158.0,9363447.0
11-04-2019,158.600006,5279154.0
12-04-2019,157.600006,5631030.0
15-04-2019,156.449997,3902646.0
16-04-2019,160.449997,8394765.0
18-04-2019,160.600006,9606055.0
22-04-2019,157.899994,5543020.0
23-04-2019,163.75,10137024.0
24-04-2019,168.649994,33596281.0
25-04-2019,168.850006,134264338.0
26-04-2019,168.399994,8708111.0
30-04-2019,169.199997,9844317.0
02-05-2019,168.899994,22056708.0
03-05-2019,170.25,12720120.0
06-05-2019,170.149994,18962836.0
07-05-2019,171.699997,9042790.0
08-05-2019,168.899994,8603091.0
09-05-2019,169.399994,6869953.0
10-05-2019,166.300003,6195094.0
13-05-2019,164.100006,7792358.0
14-05-2019,164.149994,7268915.0
15-05-2019,162.75,5412275.0
16-05-2019,165.949997,5197438.0
17-05-2019,167.350006,5532072.0
20-05-2019,176.0,7103649.0
21-05-2019,174.75,7135887.0
22-05-2019,177.0,10347293.0
23-05-2019,174.149994,9247879.0
24-05-2019,174.399994,9263195.0
27-05-2019,173.649994,7461458.0
28-05-2019,175.300003,16628505.0
29-05-2019,171.550003,7205487.0
30-05-2019,169.449997,21945960.0
31-05-2019,171.949997,17113729.0
03-06-2019,172.149994,17756361.0
04-06-2019,170.600006,8578302.0
06-06-2019,169.399994,14152285.0
07-06-2019,167.5,5052519.0
10-06-2019,164.649994,10866149.0
11-06-2019,169.25,11282418.0
12-06-2019,170.850006,9478876.0
13-06-2019,168.949997,6678516.0
14-06-2019,169.300003,7153585.0
17-06-2019,164.399994,4603627.0
18-06-2019,166.149994,5808715.0
19-06-2019,167.350006,4625698.0
20-06-2019,172.0,5793816.0
21-06-2019,170.949997,11402911.0
24-06-2019,165.199997,6585159.0
25-06-2019,166.199997,6697367.0
26-06-2019,167.550003,5978575.0
27-06-2019,170.600006,36738164.0
28-06-2019,167.75,5325984.0
01-07-2019,161.0,15160240.0
02-07-2019,165.649994,10975678.0
03-07-2019,166.300003,8253849.0
04-07-2019,167.100006,8827834.0
05-07-2019,161.5,14509056.0
08-07-2019,152.399994,10273814.0
09-07-2019,153.399994,15033604.0
10-07-2019,151.649994,5310646.0
11-07-2019,153.100006,6576542.0
12-07-2019,149.699997,13015538.0
15-07-2019,150.699997,8465078.0
16-07-2019,152.25,12865346.0
17-07-2019,149.899994,8046201.0
18-07-2019,143.399994,15971004.0
19-07-2019,143.899994,25660025.0
22-07-2019,146.649994,12077069.0
23-07-2019,144.600006,5519598.0
24-07-2019,143.600006,9202665.0
25-07-2019,143.850006,28004780.0
26-07-2019,141.899994,10055490.0
29-07-2019,140.350006,19155260.0
30-07-2019,138.75,11943745.0
31-07-2019,138.850006,9857785.0
01-08-2019,136.899994,9105690.0
02-08-2019,134.350006,9912972.0
05-08-2019,131.300003,9551686.0
06-08-2019,131.449997,11765339.0
07-08-2019,130.5,13083927.0
08-08-2019,130.850006,10164125.0
09-08-2019,130.949997,8847432.0
13-08-2019,127.75,12944927.0
14-08-2019,126.849998,14449993.0
16-08-2019,127.900002,12017531.0
19-08-2019,126.300003,5695238.0
20-08-2019,125.050003,6214250.0
21-08-2019,121.199997,9765538.0
22-08-2019,116.949997,8867462.0
23-08-2019,122.25,10008179.0
26-08-2019,123.75,11056410.0
27-08-2019,125.599998,18829260.0
28-08-2019,121.199997,11763326.0
29-08-2019,123.25,30777971.0
30-08-2019,121.199997,9910931.0
03-09-2019,117.150002,8243808.0
04-09-2019,119.0,8873226.0
05-09-2019,125.150002,32226347.0
06-09-2019,127.949997,15759526.0
09-09-2019,129.399994,9454697.0
11-09-2019,125.75,11398745.0
12-09-2019,125.900002,8659474.0
13-09-2019,128.850006,13251256.0
16-09-2019,130.699997,18224041.0
17-09-2019,129.699997,11879210.0
18-09-2019,127.0,12238136.0
19-09-2019,124.300003,8680319.0
20-09-2019,133.600006,30270009.0
23-09-2019,136.300003,17685955.0
24-09-2019,133.5,16012272.0
25-09-2019,131.449997,5824582.0
26-09-2019,137.050003,19764328.0
27-09-2019,131.5,11359611.0
30-09-2019,131.800003,11625597.0
01-10-2019,128.199997,10259184.0
03-10-2019,128.100006,7082143.0
04-10-2019,129.550003,20137433.0
07-10-2019,126.550003,9194007.0
09-10-2019,125.849998,15309757.0
10-10-2019,125.5,6169256.0
11-10-2019,129.0,11840486.0
14-10-2019,135.25,19460416.0
15-10-2019,138.649994,17145941.0
16-10-2019,141.649994,15149481.0
17-10-2019,141.399994,9372042.0
18-10-2019,143.5,17597233.0
22-10-2019,144.25,11582273.0
23-10-2019,141.899994,7500868.0
24-10-2019,140.699997,6919238.0
25-10-2019,139.550003,6636201.0
27-10-2019,139.850006,698557.0
29-10-2019,142.149994,8236221.0
30-10-2019,140.550003,7064774.0
31-10-2019,141.699997,22281969.0
01-11-2019,144.149994,8049866.0
04-11-2019,147.399994,11733406.0
05-11-2019,146.350006,7883507.0
06-11-2019,144.649994,6207456.0
07-11-2019,142.050003,7332352.0
08-11-2019,138.300003,8252930.0
11-11-2019,139.100006,7032172.0
13-11-2019,138.199997,7969923.0
14-11-2019,136.199997,8178628.0
15-11-2019,135.550003,8390855.0
18-11-2019,133.899994,6851414.0
19-11-2019,133.25,5821375.0
20-11-2019,133.699997,7657346.0
21-11-2019,131.149994,7946555.0
22-11-2019,133.850006,6323556.0
25-11-2019,130.949997,11930938.0
26-11-2019,130.25,16115025.0
27-11-2019,132.649994,5343104.0
28-11-2019,133.149994,6663638.0
29-11-2019,131.75,9434148.0
02-12-2019,128.100006,15010167.0
03-12-2019,127.650002,7809967.0
04-12-2019,130.050003,5821599.0
05-12-2019,128.899994,4185400.0
06-12-2019,126.550003,5097809.0
09-12-2019,126.300003,3841176.0
10-12-2019,125.199997,6125011.0
11-12-2019,128.0,6878932.0
12-12-2019,125.900002,9804404.0
13-12-2019,126.5,6663052.0
16-12-2019,125.599998,6241723.0
17-12-2019,125.300003,8062616.0
18-12-2019,125.099998,6687482.0
19-12-2019,125.699997,6223102.0
20-12-2019,125.150002,8515990.0
23-12-2019,124.650002,10466423.0
24-12-2019,126.0,9979742.0
26-12-2019,128.0,23164167.0
27-12-2019,128.399994,8435235.0
30-12-2019,127.949997,4023932.0
31-12-2019,128.800003,5102473.0
01-01-2020,127.449997,2574894.0
02-01-2020,128.050003,4759843.0
03-01-2020,128.449997,31381588.0
06-01-2020,126.25,14611204.0
07-01-2020,125.75,7193304.0
08-01-2020,123.449997,6236192.0
09-01-2020,123.699997,10135017.0
10-01-2020,124.150002,6550218.0
13-01-2020,125.449997,5737187.0
14-01-2020,125.050003,12432511.0
15-01-2020,124.650002,5714614.0
16-01-2020,124.5,7322878.0
17-01-2020,125.400002,8561603.0
20-01-2020,122.900002,16106541.0
21-01-2020,122.75,6497799.0
22-01-2020,116.400002,23639592.0
23-01-2020,117.800003,21105999.0
24-01-2020,118.349998,11172364.0
27-01-2020,117.25,12078165.0
28-01-2020,116.599998,11611352.0
29-01-2020,117.650002,15562740.0
30-01-2020,115.599998,21142714.0
31-01-2020,108.949997,83360147.0
03-02-2020,103.449997,18445537.0
04-02-2020,106.150002,16896688.0
05-02-2020,106.800003,11348275.0
06-02-2020,107.25,10750236.0
07-02-2020,109.25,21415595.0
10-02-2020,106.199997,32081049.0
11-02-2020,106.800003,20946852.0
12-02-2020,106.699997,13053367.0
13-02-2020,105.349998,17702073.0
14-02-2020,103.300003,26644685.0
17-02-2020,99.949997,36666416.0
18-02-2020,99.300003,35575369.0
19-02-2020,101.699997,21806183.0
20-02-2020,102.800003,28378025.0
24-02-2020,98.050003,20167769.0
25-02-2020,97.550003,18255196.0
26-02-2020,95.800003,16192058.0
27-02-2020,93.349998,29616674.0
28-02-2020,91.949997,30416954.0
02-03-2020,89.099998,24442896.0
03-03-2020,93.349998,24098468.0
04-03-2020,92.800003,22998427.0
05-03-2020,92.599998,16357817.0
06-03-2020,88.5,17823038.0
09-03-2020,74.550003,86655504.0
11-03-2020,71.699997,63562895.0
12-03-2020,62.5,76137223.0
13-03-2020,65.900002,73051747.0
16-03-2020,60.150002,49829392.0
17-03-2020,60.0,46722476.0
18-03-2020,68.150002,178094829.0
19-03-2020,61.049999,61258526.0
20-03-2020,72.349998,128780492.0
23-03-2020,60.400002,36058875.0
24-03-2020,62.5,38808651.0
25-03-2020,61.549999,28639475.0
26-03-2020,64.75,46474588.0
27-03-2020,64.449997,33298637.0
30-03-2020,63.349998,32929981.0
31-03-2020,68.300003,45891607.0
01-04-2020,65.75,21883386.0
03-04-2020,69.849998,39757833.0
07-04-2020,72.900002,30982061.0
08-04-2020,74.449997,30555738.0
09-04-2020,77.300003,19209747.0
13-04-2020,75.050003,22311833.0
15-04-2020,74.349998,22311032.0
16-04-2020,75.449997,24473640.0
17-04-2020,76.300003,14561017.0
20-04-2020,74.0,15698459.0
21-04-2020,69.349998,27607022.0
22-04-2020,65.349998,73840707.0
23-04-2020,67.349998,38207377.0
24-04-2020,67.599998,31588097.0
27-04-2020,68.449997,16723889.0
28-04-2020,69.199997,20422626.0
29-04-2020,70.5,18023637.0
30-04-2020,79.900002,54290691.0
04-05-2020,76.550003,28640967.0
05-05-2020,78.449997,61865481.0
06-05-2020,79.25,38948167.0
07-05-2020,75.599998,20794229.0
08-05-2020,76.0,18523649.0
11-05-2020,77.050003,15701754.0
12-05-2020,76.300003,14186736.0
13-05-2020,78.199997,20493531.0
14-05-2020,76.150002,13344652.0
15-05-2020,76.150002,16835999.0
18-05-2020,72.900002,13014456.0
19-05-2020,77.150002,42315983.0
20-05-2020,78.0,12969847.0
21-05-2020,77.0,17999828.0
22-05-2020,76.150002,12443419.0
26-05-2020,77.0,11837966.0
27-05-2020,77.949997,11655865.0
28-05-2020,78.849998,18645811.0
29-05-2020,83.199997,40559441.0
01-06-2020,83.949997,25047349.0
02-06-2020,84.300003,15367928.0
03-06-2020,86.300003,23936651.0
04-06-2020,84.900002,15120972.0
05-06-2020,86.949997,18202925.0
08-06-2020,90.949997,32511374.0
09-06-2020,90.0,16702413.0
10-06-2020,88.25,17382514.0
11-06-2020,86.900002,14275999.0
12-06-2020,83.900002,20601082.0
15-06-2020,84.099998,17274210.0
16-06-2020,83.900002,13467530.0
17-06-2020,84.199997,15440371.0
18-06-2020,83.599998,18460298.0
19-06-2020,85.75,21920473.0
22-06-2020,84.849998,19227535.0
23-06-2020,85.650002,23440997.0
24-06-2020,83.099998,33080229.0
25-06-2020,81.599998,121277435.0
26-06-2020,84.150002,23684852.0
29-06-2020,82.400002,14299071.0
30-06-2020,81.349998,25762293.0
01-07-2020,80.449997,35344784.0
02-07-2020,81.849998,35154027.0
03-07-2020,82.400002,16786174.0
06-07-2020,83.75,17510294.0
07-07-2020,81.949997,20123433.0
08-07-2020,81.300003,18626174.0
09-07-2020,80.199997,17348038.0
10-07-2020,78.550003,17773167.0
13-07-2020,78.900002,9360631.0
14-07-2020,77.349998,9303879.0
15-07-2020,76.25,14377090.0
16-07-2020,76.150002,10604062.0
17-07-2020,80.349998,24934060.0
20-07-2020,80.300003,15570346.0
21-07-2020,82.449997,20976092.0
22-07-2020,82.599998,17882873.0
23-07-2020,82.650002,14673501.0
24-07-2020,81.0,10000280.0
27-07-2020,80.800003,8510736.0
28-07-2020,79.900002,10616766.0
29-07-2020,79.5,9905015.0
30-07-2020,77.699997,9668266.0
31-07-2020,78.300003,10963756.0
03-08-2020,75.900002,11874183.0
04-08-2020,76.099998,13360346.0
05-08-2020,76.949997,9077292.0
06-08-2020,78.050003,26386380.0
07-08-2020,78.650002,11786462.0
10-08-2020,79.050003,7067852.0
11-08-2020,78.449997,10835360.0
12-08-2020,78.099998,10481019.0
13-08-2020,78.599998,7316635.0
14-08-2020,77.099998,11635634.0
17-08-2020,79.300003,13610411.0
18-08-2020,80.650002,28329507.0
19-08-2020,79.550003,12081197.0
20-08-2020,82.150002,37457277.0
21-08-2020,81.050003,17027574.0
24-08-2020,81.25,9797861.0
25-08-2020,80.5,22479622.0
26-08-2020,81.400002,15967425.0
27-08-2020,80.150002,16308382.0
28-08-2020,80.349998,14666431.0
31-08-2020,81.949997,93192019.0
01-09-2020,79.349998,38005204.0
02-09-2020,80.300003,31151170.0
03-09-2020,79.050003,19975929.0
04-09-2020,77.900002,12855650.0
07-09-2020,76.449997,16573385.0
08-09-2020,74.449997,17905003.0
09-09-2020,72.699997,28166106.0
10-09-2020,73.650002,18646363.0
11-09-2020,73.300003,11510019.0
14-09-2020,73.650002,11989916.0
15-09-2020,73.800003,8883202.0
16-09-2020,73.050003,10284798.0
17-09-2020,73.150002,16070680.0
18-09-2020,74.300003,25690567.0
21-09-2020,71.150002,13686080.0
22-09-2020,69.5,18042069.0
23-09-2020,67.650002,17014238.0
24-09-2020,66.650002,32950752.0
25-09-2020,68.900002,20235576.0
28-09-2020,71.849998,28336496.0
29-09-2020,69.150002,20797874.0
30-09-2020,69.25,20069170.0
01-10-2020,69.150002,20869186.0
05-10-2020,69.199997,12608039.0
06-10-2020,69.349998,10028285.0
07-10-2020,70.5,50074263.0
08-10-2020,68.449997,21348017.0
09-10-2020,70.300003,25747313.0
12-10-2020,69.150002,10564850.0
13-10-2020,69.099998,9070661.0
14-10-2020,67.0,24825690.0
15-10-2020,66.050003,17333956.0
16-10-2020,67.25,18590744.0
19-10-2020,69.300003,25987617.0
20-10-2020,67.400002,18530340.0
